1291864,VALJEVO,UB,"03.07.2020,16:10",19.991694,44.461172,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1292420,VALJEVO,UB,"13.07.2020,00:30",19.925972,44.46718,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1294741,VALJEVO,UB,"05.08.2020,04:40",19.985718,44.532668,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1283214,VALJEVO,VALJEVO,"10.03.2020,21:30",19.936861,44.269549,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1285566,VALJEVO,VALJEVO,"21.04.2020,06:00",20.069436,44.328105,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1287812,VALJEVO,VALJEVO,"24.05.2020,21:00",19.880158,44.282292,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1287849,VALJEVO,VALJEVO,"25.05.2020,08:45",19.946901,44.28747,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1289684,VALJEVO,VALJEVO,"14.06.2020,12:15",19.883525,44.304233,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1308157,VRANJE,BUJANOVAC,"25.12.2020,20:45",21.690553,42.451593,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1285559,VRANJE,VLADI?IN HAN,"20.04.2020,17:00",21.96077976,42.78328768,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1295683,VRANJE,VLADI?IN HAN,"18.08.2020,17:30",22.068455,42.664898,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1287905,VRANJE,VRANJE,"26.05.2020,04:30",21.948799,42.558238,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1297737,VRANJE,VRANJE,"08.09.2020,03:15",21.94525,42.556709,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1290675,ZAJE?AR,BOLJEVAC,"23.06.2020,12:00",22.02375139,43.89859004,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1299603,ZAJE?AR,KNJAŽEVAC,"27.09.2020,19:00",22.24812029,43.56499436,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1296384,ZAJE?AR,SOKOBANJA,"26.08.2020,05:50",21.888656,43.643084,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1282703,ZAJE?AR,ZAJE?AR,"04.03.2020,18:00",22.27144491,43.89656539,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1283781,ZAJE?AR,ZAJE?AR,"28.03.2020,11:35",22.33950818,44.08597278,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1290542,ZAJE?AR,ZAJE?AR,"22.06.2020,23:40",22.2733688,43.91328705,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1302649,ZAJE?AR,ZAJE?AR,"26.10.2020,18:27",22.30390675,43.9347626,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1307396,ZAJE?AR,ZAJE?AR,"17.12.2020,15:15",22.29539542,43.92384564,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1280185,ZRENJANIN,ZRENJANIN,"02.02.2020,21:15",20.390857,45.147849,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1283174,ZRENJANIN,ZRENJANIN,"09.03.2020,20:40",20.47698,45.32864,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1293312,ZRENJANIN,ZRENJANIN,"23.07.2020,12:10",20.371634,45.395561,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1301972,ZRENJANIN,ZRENJANIN,"19.10.2020,18:15",20.41396,45.378733,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostali sudari sa najmanje dva vozila koja se kre?u u istom smeru – ostalo
1307513,ZRENJANIN,ZRENJANIN,"18.12.2020,18:45",20.454904,45.320832,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1308347,ZRENJANIN,ZRENJANIN,"27.12.2020,18:20",20.425217,45.474833,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1295553,ZRENJANIN,ŽITIŠTE,"16.08.2020,22:30",20.551098,45.584227,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1293086,?A?AK,GORNJI MILANOVAC,"19.07.2020,00:20",20.486794,44.044652,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa leve strane kolovoza
1304109,?A?AK,GORNJI MILANOVAC,"08.11.2020,14:15",20.395224,43.97104,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1279303,?A?AK,IVANJICA,"23.01.2020,12:13",20.224675,43.585086,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1292321,?A?AK,IVANJICA,"04.07.2020,23:00",20.184062,43.612683,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1293530,?A?AK,LU?ANI,"16.07.2020,19:10",20.223078,43.77419,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1305306,?A?AK,LU?ANI,"17.11.2020,09:55",20.2540617,43.7940841,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila zdesna
1277797,?A?AK,?A?AK,"06.01.2020,14:35",20.415784,43.900972,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1278484,?A?AK,?A?AK,"13.01.2020,18:50",20.564035,43.84673,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1281685,?A?AK,?A?AK,"17.02.2020,14:40",20.322434,43.968525,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1281707,?A?AK,?A?AK,"19.02.2020,19:10",20.346623,43.905821,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1286544,?A?AK,?A?AK,"07.05.2020,20:30",20.490476,43.877671,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1286545,?A?AK,?A?AK,"08.05.2020,14:10",20.381812,43.895058,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1287530,?A?AK,?A?AK,"21.05.2020,07:25",20.422963,43.897498,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1288206,?A?AK,?A?AK,"28.05.2020,21:05",20.301941,43.893913,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1288405,?A?AK,?A?AK,"29.05.2020,23:40",20.400408,43.938631,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa u?eš?em najmanje dva vozila bez skretanja (bez podataka o smeru)
1292789,?A?AK,?A?AK,"16.07.2020,21:30",20.327385,43.923469,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1293712,?A?AK,?A?AK,"25.07.2020,14:30",20.301162,43.908972,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1298956,?A?AK,?A?AK,"15.09.2020,08:30",20.41219,43.89991,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1303032,?A?AK,?A?AK,"26.10.2020,16:55",20.30662,43.854589,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1285078,ŠABAC,BOGATI?,"09.04.2020,15:35",19.534756,44.815092,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1285078,ŠABAC,BOGATI?,"09.04.2020,15:35",19.534756,44.815092,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1295631,ŠABAC,BOGATI?,"17.08.2020,23:35",19.536036,44.815041,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1307317,ŠABAC,BOGATI?,"16.12.2020,15:20",19.488689,44.821233,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1283598,ŠABAC,KOCELJEVA,"15.03.2020,21:15",19.80482,44.479006,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1288819,ŠABAC,KOCELJEVA,"04.06.2020,20:00",19.802157,44.47725,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1297723,ŠABAC,KOCELJEVA,"07.09.2020,21:15",19.774585,44.524777,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1277364,ŠABAC,LOZNICA,"03.01.2020,18:00",19.279843,44.640713,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1292529,ŠABAC,LOZNICA,"14.07.2020,10:00",19.254637,44.601051,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1296649,ŠABAC,LOZNICA,"29.08.2020,01:50",19.24253,44.574963,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1277324,ŠABAC,VLADIMIRCI,"03.01.2020,15:00",19.738811,44.632215,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1278004,ŠABAC,VLADIMIRCI,"10.01.2020,18:05",19.961764,44.627629,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1292383,ŠABAC,VLADIMIRCI,"12.07.2020,08:50",19.750861,44.646637,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1299432,ŠABAC,VLADIMIRCI,"25.09.2020,23:20",19.771569,44.62422,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1306799,ŠABAC,VLADIMIRCI,"09.12.2020,19:30",19.882228,44.656925,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1277942,ŠABAC,ŠABAC,"10.01.2020,05:25",19.677382,44.792028,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza ili stoji na kolovozu
1282145,ŠABAC,ŠABAC,"27.02.2020,16:00",19.613902,44.489371,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1285738,ŠABAC,ŠABAC,"24.04.2020,11:15",19.549335,44.62636,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1289092,ŠABAC,ŠABAC,"07.06.2020,16:55",19.632386,44.613018,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1292295,ŠABAC,ŠABAC,"11.07.2020,07:25",19.427591,44.711058,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1292410,ŠABAC,ŠABAC,"12.07.2020,21:15",19.691962,44.687821,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1292792,ŠABAC,ŠABAC,"17.07.2020,10:40",19.70244,44.745692,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom pri otvaranju vrata
1292792,ŠABAC,ŠABAC,"17.07.2020,10:40",19.70244,44.745692,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostali sudari sa najmanje dva vozila koja se kre?u u istom smeru – ostalo
1293128,ŠABAC,ŠABAC,"21.07.2020,17:40",19.689816,44.753057,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1293423,ŠABAC,ŠABAC,"24.07.2020,18:45",19.688522,44.838134,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1293472,ŠABAC,ŠABAC,"25.07.2020,10:55",19.464012,44.733599,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1298842,ŠABAC,ŠABAC,"20.09.2020,13:30",19.428049,44.711219,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz polukružno okretanje ispred drugog vozila
