1412379,PAN?EVO,KOVIN,"18.01.2023,05:00",20.964143,44.721986,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1427798,PAN?EVO,KOVIN,"17.05.2023,00:40",21.07750103,44.79682359,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1428460,PAN?EVO,KOVIN,"22.05.2023,21:25",21.20875984,44.79563541,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1428887,PAN?EVO,KOVIN,"26.05.2023,09:25",21.0778092,44.86154814,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1413775,PAN?EVO,PAN?EVO,"30.01.2023,15:00",20.8070537,45.0039676,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1419437,PAN?EVO,PAN?EVO,"17.03.2023,15:30",20.737589,44.948649,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1419498,PAN?EVO,PAN?EVO,"17.03.2023,18:30",20.787815,44.735081,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1444806,PAN?EVO,PAN?EVO,"17.09.2023,00:05",20.877375,44.901529,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1449452,PAN?EVO,PAN?EVO,"26.10.2023,22:10",20.630983,44.88465,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1457149,PAN?EVO,PAN?EVO,"27.12.2023,16:40",20.735331,44.760853,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1457420,PAN?EVO,PAN?EVO,"29.12.2023,09:50",20.783295,44.989948,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1457373,PAN?EVO,PAN?EVO,"29.12.2023,08:00",20.6981,44.814494,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1457420,PAN?EVO,PAN?EVO,"29.12.2023,09:50",20.783295,44.989948,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1427657,PAN?EVO,VRŠAC,"16.05.2023,00:05",21.16288959,45.03814588,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1444723,PAN?EVO,VRŠAC,"15.09.2023,23:05",21.286763,45.133154,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1438739,PIROT,BELA PALANKA,"08.08.2023,05:58",22.24269749,43.26910363,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1424385,PIROT,PIROT,"21.04.2023,02:40",22.629268,43.243734,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1456772,PIROT,PIROT,"25.12.2023,13:50",22.584567,43.170469,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1436893,POŽAREVAC,MALO CRNI?E,"26.07.2023,21:50",21.278891,44.523863,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1445382,POŽAREVAC,MALO CRNI?E,"22.09.2023,05:20",21.242672,44.593446,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1455684,POŽAREVAC,PETROVAC NA MLAVI,"16.12.2023,09:36",21.496768,44.291525,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1411543,POŽAREVAC,POŽAREVAC,"10.01.2023,17:45",21.18187333,44.6098772,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1411740,POŽAREVAC,POŽAREVAC,"12.01.2023,09:25",21.17897849,44.6245041,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1412697,POŽAREVAC,POŽAREVAC,"20.01.2023,13:50",21.102409,44.65262,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1419159,POŽAREVAC,POŽAREVAC,"15.03.2023,18:35",21.14596591,44.62123277,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, u ili van raskrsnice, bez skretanja vozila"
1434130,POŽAREVAC,POŽAREVAC,"09.07.2023,06:03",21.19837823,44.53927419,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1437219,POŽAREVAC,POŽAREVAC,"28.07.2023,16:00",21.148177,44.600256,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1441501,POŽAREVAC,POŽAREVAC,"26.08.2023,01:30",21.13027568,44.60330073,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje udesno ispred vozila koje nailazi sleva
1446234,POŽAREVAC,POŽAREVAC,"30.09.2023,07:00",21.188467,44.629785,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1450437,POŽAREVAC,POŽAREVAC,"02.11.2023,23:55",21.136857,44.71285,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1454908,POŽAREVAC,POŽAREVAC,"10.12.2023,01:30",21.19060001,44.65023348,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1456957,POŽAREVAC,POŽAREVAC,"26.12.2023,11:45",21.13258852,44.60313416,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1457158,POŽAREVAC,POŽAREVAC,"27.12.2023,18:00",21.193483,44.594643,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1426645,POŽAREVAC,VELIKO GRADIŠTE,"06.05.2023,13:25",21.548428,44.750948,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1438163,POŽAREVAC,VELIKO GRADIŠTE,"03.08.2023,22:20",21.50238487,44.65808782,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1430945,POŽAREVAC,ŽAGUBICA,"12.06.2023,13:30",21.65230318,44.26004784,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1434699,PRIJEPOLJE,NOVA VAROŠ,"12.07.2023,10:10",19.7320609,43.4649582,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje
1436176,PRIJEPOLJE,NOVA VAROŠ,"22.07.2023,14:25",19.681986,43.466234,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1446415,PRIJEPOLJE,NOVA VAROŠ,"01.10.2023,16:15",19.8013,43.5239,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1415282,PRIJEPOLJE,PRIJEPOLJE,"12.02.2023,10:50",19.63550489,43.40886568,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1431826,PRIJEPOLJE,PRIJEPOLJE,"20.06.2023,12:20",19.524943,43.347307,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1437554,PROKUPLJE,KURŠUMLIJA,"30.07.2023,05:10",21.315779,43.004433,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1415909,PROKUPLJE,PROKUPLJE,"19.02.2023,13:15",21.573,43.23244,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1426078,PROKUPLJE,PROKUPLJE,"02.05.2023,11:40",21.598087,43.251648,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1426120,PROKUPLJE,PROKUPLJE,"02.05.2023,19:30",21.594651,43.241217,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1450532,PROKUPLJE,PROKUPLJE,"03.11.2023,17:05",21.63392,43.247,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1428468,PROKUPLJE,ŽITORA?A,"20.05.2023,20:10",21.691986,43.137644,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1410809,SMEDEREVO,SMEDEREVO,"03.01.2023,13:05",20.7943018,44.5295879,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1410863,SMEDEREVO,SMEDEREVO,"04.01.2023,01:55",20.900425,44.596708,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1448736,SMEDEREVO,SMEDEREVO,"20.10.2023,15:45",21.033622,44.594125,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1449026,SMEDEREVO,SMEDEREVO,"23.10.2023,09:00",20.965575,44.625499,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1422879,SMEDEREVO,SMEDEREVSKA PALANKA,"09.04.2023,11:15",20.9730052,44.34655926,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1434900,SMEDEREVO,SMEDEREVSKA PALANKA,"13.07.2023,16:55",20.89456627,44.41469513,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza ili stoji na kolovozu
1447388,SMEDEREVO,SMEDEREVSKA PALANKA,"09.10.2023,13:20",20.95240859,44.42512193,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa leve strane kolovoza
1424602,SMEDEREVO,VELIKA PLANA,"23.04.2023,22:00",21.07336611,44.45234772,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1448585,SMEDEREVO,VELIKA PLANA,"19.10.2023,05:30",21.056772,44.409728,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1451780,SMEDEREVO,VELIKA PLANA,"14.11.2023,08:58",21.08393568,44.31211894,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1412484,SOMBOR,APATIN,"18.01.2023,21:30",19.03182,45.72111,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1427218,SOMBOR,APATIN,"11.05.2023,12:25",19.036099,45.666906,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1415536,SOMBOR,KULA,"14.02.2023,19:00",19.524119,45.610517,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1415612,SOMBOR,KULA,"15.02.2023,16:30",19.439081,45.654175,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1456434,SOMBOR,KULA,"22.12.2023,15:10",19.480164,45.591147,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1450111,SOMBOR,ODŽACI,"31.10.2023,15:18",19.28587,45.4854,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1412046,SOMBOR,SOMBOR,"15.01.2023,16:55",19.073674,45.789887,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1412879,SOMBOR,SOMBOR,"22.01.2023,04:00",19.1034,45.792654,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1413154,SOMBOR,SOMBOR,"24.01.2023,18:05",19.186001,45.847392,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila zdesna
1428294,SOMBOR,SOMBOR,"21.05.2023,17:10",19.100152,45.775667,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1447803,SOMBOR,SOMBOR,"12.10.2023,10:10",18.931676,45.88348,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1448501,SOMBOR,SOMBOR,"18.10.2023,10:40",18.989745,45.840661,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1456240,SOMBOR,SOMBOR,"20.12.2023,19:10",19.008788,45.836685,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1411927,SREMSKA MITROVICA,IN?IJA,"14.01.2023,06:45",20.077748,45.042146,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1419598,SREMSKA MITROVICA,IN?IJA,"19.03.2023,04:50",19.984115,45.160592,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1422754,SREMSKA MITROVICA,IN?IJA,"07.04.2023,17:25",20.00111932,45.13095442,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1451662,SREMSKA MITROVICA,IN?IJA,"13.11.2023,20:55",20.00594463,45.10465148,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1452579,SREMSKA MITROVICA,IN?IJA,"21.11.2023,17:50",20.135976,45.082112,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1411578,SREMSKA MITROVICA,PE?INCI,"11.01.2023,05:10",20.063951,44.894929,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1433076,SREMSKA MITROVICA,PE?INCI,"01.07.2023,09:25",20.05122,44.896475,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1445463,SREMSKA MITROVICA,PE?INCI,"22.09.2023,19:00",20.085173,44.781816,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1447422,SREMSKA MITROVICA,PE?INCI,"09.10.2023,17:30",20.05719,44.70942,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1453800,SREMSKA MITROVICA,PE?INCI,"29.11.2023,05:00",20.0838695,44.7801661,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1453980,SREMSKA MITROVICA,PE?INCI,"02.12.2023,18:50",19.9701733,44.900477,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1455719,SREMSKA MITROVICA,PE?INCI,"16.12.2023,17:45",19.98323,44.92221,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1456754,SREMSKA MITROVICA,PE?INCI,"25.12.2023,16:45",20.11181,44.83012,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1418815,SREMSKA MITROVICA,RUMA,"13.03.2023,16:15",19.902179,45.007172,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1424563,SREMSKA MITROVICA,RUMA,"23.04.2023,05:47",19.813981,44.994617,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1447385,SREMSKA MITROVICA,RUMA,"09.10.2023,08:35",19.767774,44.845834,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1452108,SREMSKA MITROVICA,RUMA,"17.11.2023,18:15",19.7396133,44.805787,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1456773,SREMSKA MITROVICA,RUMA,"25.12.2023,17:30",19.872612,45.00995,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1427121,SREMSKA MITROVICA,SREMSKA MITROVICA,"10.05.2023,16:05",19.351327,45.041275,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostali sudari sa najmanje dva vozila koja se kre?u u istom smeru – ostalo
1428226,SREMSKA MITROVICA,SREMSKA MITROVICA,"20.05.2023,18:30",19.35123,44.923876,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1449756,SREMSKA MITROVICA,SREMSKA MITROVICA,"29.10.2023,14:30",19.612147,44.979979,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1450438,SREMSKA MITROVICA,SREMSKA MITROVICA,"02.11.2023,17:55",19.759867,44.972363,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1452002,SREMSKA MITROVICA,SREMSKA MITROVICA,"16.11.2023,17:15",19.667887,45.067725,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1452263,SREMSKA MITROVICA,SREMSKA MITROVICA,"19.11.2023,10:50",19.651095,45.019703,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1456621,SREMSKA MITROVICA,SREMSKA MITROVICA,"24.12.2023,16:50",19.651263,45.019888,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1425429,SREMSKA MITROVICA,STARA PAZOVA,"26.04.2023,06:10",20.08482855,44.98061186,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1443718,SREMSKA MITROVICA,STARA PAZOVA,"05.09.2023,06:40",20.1425519,44.91725395,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1450585,SREMSKA MITROVICA,STARA PAZOVA,"02.11.2023,22:15",20.26726365,44.98544348,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1452798,SREMSKA MITROVICA,STARA PAZOVA,"20.11.2023,13:55",20.13803568,44.90979434,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1437581,SREMSKA MITROVICA,ŠID,"24.07.2023,21:00",19.336037,45.070736,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1412878,SUBOTICA,BA?KA TOPOLA,"22.01.2023,02:10",19.47022,45.874705,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa jednim vozilom u raskrsnici ili na petlji
1431465,SUBOTICA,BA?KA TOPOLA,"17.06.2023,01:00",19.634952,45.869691,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje
1436201,SUBOTICA,BA?KA TOPOLA,"22.07.2023,20:40",19.419208,45.939914,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje
1445274,SUBOTICA,BA?KA TOPOLA,"21.09.2023,15:10",19.5154004,45.7421671,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1457782,SUBOTICA,BA?KA TOPOLA,"31.12.2023,21:10",19.64789,45.81862,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1426729,SUBOTICA,SUBOTICA,"07.05.2023,19:50",19.560619,46.168037,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1432060,SUBOTICA,SUBOTICA,"22.06.2023,17:00",19.86764,46.103329,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1437208,SUBOTICA,SUBOTICA,"28.07.2023,16:45",19.5320385,46.0175459,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1445502,SUBOTICA,SUBOTICA,"23.09.2023,11:10",19.65187,46.12472,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1447005,SUBOTICA,SUBOTICA,"05.10.2023,19:10",19.411027,45.961089,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1450920,SUBOTICA,SUBOTICA,"06.11.2023,20:30",19.630822,45.942095,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1431597,UŽICE,ARILJE,"18.06.2023,15:05",20.116253,43.712661,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1429957,UŽICE,BAJINA BAŠTA,"03.06.2023,22:00",19.5657,43.9951,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1454005,UŽICE,BAJINA BAŠTA,"03.12.2023,03:05",19.57039,43.99938,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1417431,UŽICE,POŽEGA,"02.03.2023,15:20",20.038627,43.834624,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1444843,UŽICE,POŽEGA,"17.09.2023,14:55",20.039533,43.865165,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1419589,UŽICE,UŽICE,"23.03.2023,08:40",19.969088,43.808794,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1426395,UŽICE,UŽICE,"04.05.2023,16:15",19.805467,43.827985,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1431017,UŽICE,UŽICE,"13.06.2023,06:30",19.929526,43.877993,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1438369,UŽICE,UŽICE,"05.08.2023,12:00",19.901754,43.934605,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1441600,UŽICE,UŽICE,"27.08.2023,07:45",19.844413,43.852164,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje
1442815,UŽICE,UŽICE,"03.09.2023,17:25",19.960835,43.806904,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1444817,UŽICE,UŽICE,"17.09.2023,08:05",19.544494,43.832039,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje
1447423,UŽICE,UŽICE,"09.10.2023,18:00",19.912289,43.960127,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
