1154324,ŠABAC,ŠABAC,"27.10.2016,16:10",19.67597,44.921383,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1157235,ŠABAC,ŠABAC,"19.11.2016,17:40",19.598749,44.78263,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1141813,ŠABAC,VLADIMIRCI,"23.07.2016,21:30",19.84076,44.655602,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1158881,ŠABAC,VLADIMIRCI,"01.12.2016,18:10",19.738927,44.557912,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1116320,SMEDEREVO,SMEDEREVO,"06.01.2016,18:40",21.051577,44.598328,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1122114,SMEDEREVO,SMEDEREVO,"24.02.2016,16:05",20.95776,44.69185,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1125906,SMEDEREVO,SMEDEREVO,"25.03.2016,13:30",20.964629,44.598814,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1126798,SMEDEREVO,SMEDEREVO,"02.04.2016,01:25",20.9078,44.62925,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1130547,SMEDEREVO,SMEDEREVO,"28.04.2016,06:55",20.87567,44.62722,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1134425,SMEDEREVO,SMEDEREVO,"29.05.2016,13:20",20.98369,44.58061,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1140040,SMEDEREVO,SMEDEREVO,"10.07.2016,05:05",20.958734,44.626827,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1140891,SMEDEREVO,SMEDEREVO,"16.07.2016,13:20",20.968614,44.63419,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1142355,SMEDEREVO,SMEDEREVO,"28.07.2016,14:15",21.01569,44.51129,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sudar pri uporednoj vožnji
1151813,SMEDEREVO,SMEDEREVO,"09.10.2016,01:30",20.860308,44.65598,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Ostali sudari sa parkiranim vozilom
1155186,SMEDEREVO,SMEDEREVO,"02.11.2016,17:40",21.11524,44.57065,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1142267,SMEDEREVO,SMEDEREVSKA PALANKA,"27.07.2016,19:10",21.007932,44.451457,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1127811,SMEDEREVO,VELIKA PLANA,"10.04.2016,08:45",21.07230001,44.35541277,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1137256,SMEDEREVO,VELIKA PLANA,"17.06.2016,16:10",21.09752986,44.29360846,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1142400,SMEDEREVO,VELIKA PLANA,"28.07.2016,17:15",21.08810651,44.27558463,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1144530,SMEDEREVO,VELIKA PLANA,"13.08.2016,21:10",21.094238,44.306504,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1158422,SMEDEREVO,VELIKA PLANA,"28.11.2016,18:40",21.1054,44.4667,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1160957,SMEDEREVO,VELIKA PLANA,"18.12.2016,19:30",21.063,44.394,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostali sudari sa najmanje dva vozila koja se kre?u u istom smeru – ostalo
1136335,SOMBOR,KULA,"11.06.2016,00:14",19.508913,45.626224,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1151049,SOMBOR,KULA,"03.10.2016,09:50",19.424844,45.673212,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1151940,SOMBOR,KULA,"10.10.2016,11:16",19.542351,45.607393,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1123642,SOMBOR,ODŽACI,"04.03.2016,10:35",19.311739,45.462865,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1123737,SOMBOR,ODŽACI,"05.03.2016,20:45",19.086603,45.527509,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1138031,SOMBOR,ODŽACI,"14.06.2016,21:10",19.245133,45.521619,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1149661,SOMBOR,ODŽACI,"12.09.2016,22:05",19.191783,45.495875,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1162503,SOMBOR,ODŽACI,"30.12.2016,09:25",19.219222,45.454917,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, polukružno okretanje ispred drugog vozila"
1124235,SOMBOR,SOMBOR,"12.03.2016,00:25",19.170595,45.694724,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1139983,SOMBOR,SOMBOR,"09.07.2016,08:20",19.155117,45.721972,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1141639,SOMBOR,SOMBOR,"22.07.2016,08:45",18.937119,45.791274,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje udesno ispred vozila koje nailazi sleva
1142538,SOMBOR,SOMBOR,"29.07.2016,16:15",19.058559,45.736614,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1146388,SOMBOR,SOMBOR,"29.08.2016,05:15",19.150521,45.727436,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1158105,SOMBOR,SOMBOR,"26.11.2016,13:45",19.141057,45.736023,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1157076,SREMSKA MITROVICA,IN?IJA,"17.11.2016,19:10",20.011354,45.157645,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1159666,SREMSKA MITROVICA,IN?IJA,"07.12.2016,17:25",20.14491257,45.07509651,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1160190,SREMSKA MITROVICA,IN?IJA,"12.12.2016,16:45",19.987352,45.13758,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1162582,SREMSKA MITROVICA,IN?IJA,"31.12.2016,01:00",20.08048712,45.16430305,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostali sudari sa najmanje dva vozila koja se kre?u u istom smeru – ostalo
1139013,SREMSKA MITROVICA,IRIG,"02.07.2016,13:55",19.84568,45.0573,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1133818,SREMSKA MITROVICA,PE?INCI,"24.05.2016,20:50",20.10825,44.83995,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1139317,SREMSKA MITROVICA,PE?INCI,"04.07.2016,13:55",20.099369,44.887675,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1118902,SREMSKA MITROVICA,RUMA,"29.01.2016,11:20",19.74003,44.99479,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1122076,SREMSKA MITROVICA,RUMA,"24.02.2016,06:15",19.779739,44.968481,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1125389,SREMSKA MITROVICA,RUMA,"22.03.2016,05:55",19.81565,44.99797,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1131512,SREMSKA MITROVICA,RUMA,"06.05.2016,13:45",19.73978,44.80583,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1143558,SREMSKA MITROVICA,RUMA,"05.08.2016,22:00",19.922437,44.892107,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1143756,SREMSKA MITROVICA,RUMA,"08.08.2016,00:20",19.72524,44.79106,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1146210,SREMSKA MITROVICA,RUMA,"28.08.2016,13:20",19.815984,45.019791,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1148457,SREMSKA MITROVICA,RUMA,"14.09.2016,18:30",19.815918,45.004674,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje udesno ispred drugog vozila"
1156322,SREMSKA MITROVICA,RUMA,"11.11.2016,18:43",19.779858,44.825484,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1158292,SREMSKA MITROVICA,RUMA,"27.11.2016,22:15",19.837885,44.766156,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1162161,SREMSKA MITROVICA,RUMA,"28.12.2016,09:50",19.76625,44.81351,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1120943,SREMSKA MITROVICA,ŠID,"01.02.2016,00:05",19.21014,45.112251,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1131100,SREMSKA MITROVICA,ŠID,"01.05.2016,04:05",19.221768,45.081825,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, u raskrsnici, bez skretanja vozila"
1133712,SREMSKA MITROVICA,ŠID,"21.05.2016,14:30",19.3144,45.081822,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1143581,SREMSKA MITROVICA,ŠID,"02.08.2016,02:30",19.182688,45.097325,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1120901,SREMSKA MITROVICA,SREMSKA MITROVICA,"15.02.2016,15:10",19.633,44.97068,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje udesno ispred drugog vozila"
1120990,SREMSKA MITROVICA,SREMSKA MITROVICA,"19.02.2016,21:55",19.501616,45.078653,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1135510,SREMSKA MITROVICA,SREMSKA MITROVICA,"05.06.2016,12:50",19.625417,44.95142,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje
1139338,SREMSKA MITROVICA,SREMSKA MITROVICA,"04.07.2016,23:05",19.626428,44.970967,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1140248,SREMSKA MITROVICA,SREMSKA MITROVICA,"11.07.2016,21:40",19.519218,45.018972,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1141777,SREMSKA MITROVICA,SREMSKA MITROVICA,"23.07.2016,15:45",19.67286,44.998358,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1149877,SREMSKA MITROVICA,SREMSKA MITROVICA,"25.09.2016,03:20",19.40725,45.056663,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1150000,SREMSKA MITROVICA,SREMSKA MITROVICA,"26.09.2016,08:00",19.405493,45.042369,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1157311,SREMSKA MITROVICA,SREMSKA MITROVICA,"20.11.2016,22:30",19.48396,45.024802,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1158015,SREMSKA MITROVICA,SREMSKA MITROVICA,"25.11.2016,18:05",19.406673,45.052909,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1159180,SREMSKA MITROVICA,SREMSKA MITROVICA,"04.12.2016,05:20",19.583831,44.983764,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1124975,SREMSKA MITROVICA,STARA PAZOVA,"17.03.2016,23:00",20.2682,44.95076,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1130108,SREMSKA MITROVICA,STARA PAZOVA,"25.04.2016,11:20",20.15332681,44.99615927,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1133610,SREMSKA MITROVICA,STARA PAZOVA,"23.05.2016,03:08",20.28161832,44.95293712,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1138584,SREMSKA MITROVICA,STARA PAZOVA,"27.06.2016,06:30",20.15624078,44.99248977,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1141382,SREMSKA MITROVICA,STARA PAZOVA,"20.07.2016,09:20",20.20847,44.994972,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1145617,SREMSKA MITROVICA,STARA PAZOVA,"19.08.2016,15:40",20.32678523,45.07004564,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1158494,SREMSKA MITROVICA,STARA PAZOVA,"25.11.2016,22:45",20.27357707,44.98383995,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1160960,SUBOTICA,MALI I?OŠ,"18.12.2016,17:00",19.715567,45.64468,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1127037,SUBOTICA,SUBOTICA,"03.04.2016,02:15",19.664948,46.039618,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1136819,SUBOTICA,SUBOTICA,"15.06.2016,07:45",19.762901,45.923238,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1139442,SUBOTICA,SUBOTICA,"05.07.2016,12:30",19.844587,46.064244,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1152718,SUBOTICA,SUBOTICA,"16.10.2016,04:30",19.792222,46.082419,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1157376,SUBOTICA,SUBOTICA,"21.11.2016,06:10",19.66315,46.034977,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1162720,SUBOTICA,SUBOTICA,"31.12.2016,23:30",19.698365,46.101883,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1126212,UŽICE,ARILJE,"21.03.2016,06:00",20.093412,43.687502,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1140246,UŽICE,ARILJE,"11.07.2016,22:30",20.100853,43.756472,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1145676,UŽICE,ARILJE,"19.08.2016,21:35",20.111591,43.729368,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1154542,UŽICE,ARILJE,"20.10.2016,19:05",20.005235,43.630925,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1160101,UŽICE,ARILJE,"11.12.2016,17:30",20.112345,43.727273,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila zdesna
1136854,UŽICE,BAJINA BAŠTA,"15.06.2016,18:00",19.402478,43.886159,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1141979,UŽICE,BAJINA BAŠTA,"25.07.2016,13:30",19.568478,43.985109,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1123454,UŽICE,?AJETINA,"13.04.2016,20:30",19.720049,43.744491,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1130854,UŽICE,?AJETINA,"30.04.2016,23:50",19.742231,43.783907,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1149646,UŽICE,?AJETINA,"23.09.2016,13:05",19.770382,43.787916,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1160196,UŽICE,?AJETINA,"12.12.2016,13:05",19.693626,43.696946,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1143212,UŽICE,KOSJERI?,"02.08.2016,21:05",19.942472,43.981961,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1123766,UŽICE,POŽEGA,"04.03.2016,23:25",20.0482,43.87219,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1131723,UŽICE,POŽEGA,"07.05.2016,17:10",20.018137,43.861189,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1132024,UŽICE,POŽEGA,"08.05.2016,22:30",19.949308,43.943607,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1120297,UŽICE,UŽICE,"09.02.2016,18:30",19.878719,43.859773,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1140091,UŽICE,UŽICE,"10.07.2016,19:00",19.88589,43.86198,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1148327,UŽICE,UŽICE,"13.09.2016,14:45",19.877238,43.833717,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1135694,VALJEVO,LAJKOVAC,"05.06.2016,17:10",20.197789,44.331936,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1143114,VALJEVO,LAJKOVAC,"02.08.2016,16:20",20.21394,44.37002,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1157876,VALJEVO,LAJKOVAC,"19.11.2016,17:48",20.160865,44.366703,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1142382,VALJEVO,LJIG,"28.07.2016,00:10",20.27673,44.19868,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1151778,VALJEVO,LJIG,"08.10.2016,19:05",20.27759,44.19901,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1126576,VALJEVO,MIONICA,"26.03.2016,02:35",20.064889,44.173002,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1144436,VALJEVO,MIONICA,"12.08.2016,17:20",20.040548,44.177046,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1145291,VALJEVO,MIONICA,"20.08.2016,18:25",20.083077,44.227732,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1150656,VALJEVO,OSE?INA,"01.10.2016,05:30",19.55848632,44.25957775,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1157704,VALJEVO,OSE?INA,"23.11.2016,13:00",19.64050744,44.32681961,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1126363,VALJEVO,UB,"29.03.2016,20:40",20.116864,44.527967,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1128399,VALJEVO,UB,"14.04.2016,09:30",19.923538,44.441224,Sa poginulim,SN SA PEŠACIMA,"Pešak stoji ili se kre?e, sa kretanjem vozila unazad"
1146277,VALJEVO,UB,"27.08.2016,11:00",20.109515,44.50433,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1148107,VALJEVO,UB,"10.09.2016,00:30",20.082086,44.526676,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1115944,VALJEVO,VALJEVO,"03.01.2016,11:03",20.06373,44.31283,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1126956,VALJEVO,VALJEVO,"03.04.2016,16:00",19.72075,44.24024,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1129765,VALJEVO,VALJEVO,"23.04.2016,19:40",19.81014,44.25339,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1133504,VALJEVO,VALJEVO,"22.05.2016,22:00",19.906331,44.274114,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1140698,VALJEVO,VALJEVO,"14.07.2016,13:55",19.710632,44.305481,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1144204,VALJEVO,VALJEVO,"11.08.2016,10:05",19.80452,44.25423,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1145101,VALJEVO,VALJEVO,"18.08.2016,19:00",19.898941,44.234108,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1147972,VALJEVO,VALJEVO,"11.09.2016,03:00",19.880352,44.299361,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1149056,VALJEVO,VALJEVO,"19.09.2016,12:00",19.885629,44.274214,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1154577,VALJEVO,VALJEVO,"29.10.2016,10:45",19.919162,44.278496,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sudar pri uporednoj vožnji
1155624,VALJEVO,VALJEVO,"05.11.2016,18:50",19.717858,44.317027,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1159458,VALJEVO,VALJEVO,"06.12.2016,07:10",20.04885,44.291386,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1159508,VALJEVO,VALJEVO,"06.12.2016,17:00",19.986835,44.354665,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1121960,VRANJE,BUJANOVAC,"23.02.2016,16:15",21.702032,42.463707,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
