1504219,UŽICE,?AJETINA,"13.12.2024,12:40",19.709516,43.790525,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1482630,VALJEVO,LAJKOVAC,"13.07.2024,14:50",20209086,44.401461,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1483928,VALJEVO,OSE?INA,"24.07.2024,07:30",19.603411,44.265772,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1501234,VALJEVO,OSE?INA,"22.11.2024,02:30",19.57674,44.302744,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1463389,VALJEVO,UB,"10.02.2024,19:00",19.988463,44.461146,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1477006,VALJEVO,UB,"27.05.2024,22:30",20.226867,44.500831,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1493413,VALJEVO,UB,"13.09.2024,08:40",20.024808,44.467126,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1493413,VALJEVO,UB,"13.09.2024,08:40",20.024808,44.467126,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1496663,VALJEVO,UB,"18.10.2024,19:10",19.992471,44.528253,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1457892,VALJEVO,VALJEVO,"02.01.2024,07:35",20.063363,44.312887,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz polukružno okretanje ispred drugog vozila
1459473,VALJEVO,VALJEVO,"14.01.2024,15:40",19.885959,44.326345,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1476117,VALJEVO,VALJEVO,"19.05.2024,00:04",19.890907,44.281013,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1480323,VALJEVO,VALJEVO,"25.06.2024,17:50",19.69282,44.15471,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1483093,VALJEVO,VALJEVO,"14.07.2024,02:40",19.910264,44.381458,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1484260,VALJEVO,VALJEVO,"25.07.2024,16:40",19.87226428,44.17332067,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1492453,VALJEVO,VALJEVO,"29.09.2024,04:00",19.90604332,44.35238608,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1501505,VALJEVO,VALJEVO,"15.11.2024,17:30",19.769076,44.229108,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1460115,VRANJE,PREŠEVO,"20.01.2024,14:20",21.709187,42.290704,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1464382,VRANJE,PREŠEVO,"19.02.2024,23:10",21.718124,42.302075,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1481936,VRANJE,VLADI?IN HAN,"08.07.2024,17:00",22.072372,42.749975,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1483664,VRANJE,VLADI?IN HAN,"22.07.2024,21:10",22.0304941,42.6296714,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1488124,VRANJE,VLADI?IN HAN,"27.08.2024,11:15",22.091784,42.780883,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1461863,ZAJE?AR,BOLJEVAC,"30.01.2024,16:30",22.01456187,43.89502729,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje oba vozila
1495770,ZAJE?AR,BOLJEVAC,"12.10.2024,09:30",21.67850003,43.84428293,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1505299,ZAJE?AR,BOLJEVAC,"21.12.2024,11:20",21.87081867,43.80737102,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1472862,ZAJE?AR,KNJAŽEVAC,"22.04.2024,00:05",22.27659698,43.59716591,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1482616,ZAJE?AR,KNJAŽEVAC,"14.07.2024,04:25",22.26860232,43.57156784,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1487314,ZAJE?AR,KNJAŽEVAC,"20.08.2024,08:40",22.33315938,43.48471373,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1487988,ZAJE?AR,KNJAŽEVAC,"25.08.2024,23:30",22.27636797,43.59930445,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1489710,ZAJE?AR,KNJAŽEVAC,"08.09.2024,04:20",22.22511212,43.55731967,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1503344,ZAJE?AR,SOKOBANJA,"27.12.2024,20:20",21.873767,43.645371,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e na trotoaru ili biciklisti?koj stazi
1458595,ZAJE?AR,ZAJE?AR,"08.01.2024,07:27",22.30313503,43.93362204,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1472404,ZAJE?AR,ZAJE?AR,"18.04.2024,07:12",22.26986169,43.90223094,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1490595,ZRENJANIN,NOVA CRNJA,"15.09.2024,21:08",20.60236163,45.66678361,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1476770,ZRENJANIN,NOVI BE?EJ,"25.05.2024,21:00",20.168885,45.572978,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostali sudari sa najmanje dva vozila koja se kre?u u istom smeru – ostalo
1487039,ZRENJANIN,NOVI BE?EJ,"18.08.2024,18:40",20.210687,45.539463,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1499138,ZRENJANIN,NOVI BE?EJ,"05.11.2024,14:50",20.1378107,45.59839189,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1497190,ZRENJANIN,SE?ANJ,"22.10.2024,17:35",20.7638846,45.2622908,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1458532,ZRENJANIN,ZRENJANIN,"07.01.2024,01:00",20.366764,45.213548,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1475964,ZRENJANIN,ZRENJANIN,"19.05.2024,17:50",20.608426,45.2757,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima i vrše skretanje na isti put
1480536,ZRENJANIN,ZRENJANIN,"27.06.2024,08:30",20.4113,45.37947,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje udesno ispred drugog vozila"
1482626,ZRENJANIN,ZRENJANIN,"14.07.2024,00:25",20.454482,45.3157971,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1483506,ZRENJANIN,ZRENJANIN,"19.07.2024,01:15",20.404516,45.233607,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1485833,ZRENJANIN,ZRENJANIN,"07.08.2024,21:55",20.472553,45312486,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1488979,ZRENJANIN,ZRENJANIN,"02.09.2024,18:30",20.40667,45.375636,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1495858,ZRENJANIN,ZRENJANIN,"09.10.2024,11:50",20.4070542,45.2533287,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1501383,ZRENJANIN,ZRENJANIN,"23.11.2024,11:40",20.378834,45.1824788,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1478902,ZRENJANIN,ŽITIŠTE,"10.06.2024,01:20",20.567747,45.605626,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1481782,ZRENJANIN,ŽITIŠTE,"07.07.2024,07:20",20.513318,45.521291,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1505203,ZRENJANIN,ŽITIŠTE,"20.12.2024,16:15",20.7222899,45.5662384,Sa poginulim,SN SA PEŠACIMA,"Pešak stoji ili se kre?e, sa kretanjem vozila unazad"
1467456,?A?AK,GORNJI MILANOVAC,"16.03.2024,01:30",20.456031,44.024076,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1469742,?A?AK,GORNJI MILANOVAC,"31.03.2024,15:30",20.498644,44.1457,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1474360,?A?AK,GORNJI MILANOVAC,"03.05.2024,23:33",20.466736,44038519,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1497969,?A?AK,GORNJI MILANOVAC,"17.10.2024,03:00",20.483728,44.117248,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1498405,?A?AK,GORNJI MILANOVAC,"31.10.2024,18:10",20.572353,44.027248,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1505412,?A?AK,GORNJI MILANOVAC,"29.12.2024,15:50",20.484595,44.041323,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1473089,?A?AK,IVANJICA,"22.04.2024,11:00",20.104716,43.622413,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1486654,?A?AK,IVANJICA,"14.08.2024,20:00",20.060282,43.572027,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1488317,?A?AK,IVANJICA,"25.08.2024,00:45",20.252405,43.567467,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1488522,?A?AK,IVANJICA,"26.08.2024,02:30",20.235572,43.470656,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1492732,?A?AK,IVANJICA,"30.09.2024,11:20",20.222409,43.587031,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1497174,?A?AK,IVANJICA,"17.10.2024,16:30",20.239,43.593082,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1498030,?A?AK,IVANJICA,"25.10.2024,18:30",20.30276,43.630447,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1489267,?A?AK,LU?ANI,"17.08.2024,14:45",20.1344868,43.8627504,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1489967,?A?AK,LU?ANI,"01.09.2024,23:20",20.174429,43.804182,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1458450,?A?AK,?A?AK,"03.01.2024,14:12",20.232638,43.906869,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1467356,?A?AK,?A?AK,"04.03.2024,18:30",20.331528,43.887424,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1469872,?A?AK,?A?AK,"28.03.2024,11:40",20.410903,43915452,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1479703,?A?AK,?A?AK,"10.06.2024,12:30",20.234369,43.911947,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1481110,?A?AK,?A?AK,"19.06.2024,20:35",20.551818,43.866393,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1493649,?A?AK,?A?AK,"24.09.2024,13:05",20.399879,43.943773,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1499912,?A?AK,?A?AK,"08.11.2024,14:10",20.501516,43.832508,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1502620,?A?AK,?A?AK,"10.11.2024,12:10",20.310345,43.909238,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1460973,ŠABAC,BOGATI?,"25.01.2024,23:00",19.4730397,44.8459902,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1466095,ŠABAC,BOGATI?,"03.03.2024,13:05",19.481261,44.829194,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1485682,ŠABAC,BOGATI?,"06.08.2024,17:50",19.4260879,44.8026578,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, sudar u sustizanju"
1496352,ŠABAC,BOGATI?,"16.10.2024,19:20",19.51935,44.78546,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1470939,ŠABAC,KOCELJEVA,"06.04.2024,01:00",19.811362,44.466291,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1475910,ŠABAC,KOCELJEVA,"18.05.2024,23:30",19.779418,44.47508,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1483252,ŠABAC,KOCELJEVA,"18.07.2024,21:25",19.793627,44.502298,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1490722,ŠABAC,KOCELJEVA,"17.09.2024,05:40",19.716298,44.474058,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1498605,ŠABAC,KOCELJEVA,"02.11.2024,05:30",19.83068,44.466173,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1467964,ŠABAC,LOZNICA,"18.03.2024,23:00",19.335486,44.509686,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1469574,ŠABAC,LOZNICA,"30.03.2024,01:15",19.24025,4456794,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1478346,ŠABAC,LOZNICA,"06.06.2024,19:55",19.235974,44.54453,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em šinskog i drumskog vozila
1480858,ŠABAC,LOZNICA,"29.06.2024,18:30",19.243509,44.43338,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1485844,ŠABAC,LOZNICA,"08.08.2024,06:55",19.341933,44.66981,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1458524,ŠABAC,VLADIMIRCI,"06.01.2024,20:40",19.741647,44.608737,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1462709,ŠABAC,VLADIMIRCI,"06.02.2024,17:57",19.757214,44.627758,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1460256,ŠABAC,ŠABAC,"21.01.2024,18:00",19.386549,44.697661,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1479289,ŠABAC,ŠABAC,"15.06.2024,16:30",19.6398622,44.7729827,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1481136,ŠABAC,ŠABAC,"01.07.2024,00:45",19.42358,44.71084,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1484318,ŠABAC,ŠABAC,"27.07.2024,18:05",19.494745,44.654989,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1489097,ŠABAC,ŠABAC,"03.09.2024,13:40",19.384418,44.704929,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1495682,ŠABAC,ŠABAC,"11.10.2024,16:20",19.619989,44.774446,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1499796,ŠABAC,ŠABAC,"11.11.2024,16:40",19.663466,44.709941,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1501068,ŠABAC,ŠABAC,"21.11.2024,09:33",19.652768,44.7446408,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje
